
SetupTitle, Vd=1V(-2.5,3.5)
DataValue, -1.99225, 1, -1.897E-11, 8.2E-13, 1.672E-11, 1.897E-11, 1.672E-11, 8.2E-13
DataValue, -1.983, 1, -1.8070000000000002E-11, -1.5000000000000002E-13, 1.681E-11, 1.8070000000000002E-11, 1.681E-11, 1.5000000000000002E-13
DataValue, -1.9737500000000001, 1, -1.651E-11, 2E-13, 1.6540000000000002E-11, 1.651E-11, 1.6540000000000002E-11, 2E-13
DataValue, -1.9645000000000001, 1, -1.5430000000000002E-11, -1.4E-13, 1.737E-11, 1.5430000000000002E-11, 1.737E-11, 1.4E-13
DataValue, -1.9555, 1, -1.4260000000000001E-11, -4.6000000000000006E-13, 1.706E-11, 1.4260000000000001E-11, 1.706E-11, 4.6000000000000006E-13
DataValue, -1.94625, 1, -1.371E-11, 2.1000000000000001E-13, 1.6980000000000002E-11, 1.371E-11, 1.6980000000000002E-11, 2.1000000000000001E-13
DataValue, -1.937, 1, -1.3180000000000002E-11, 2.5E-13, 1.624E-11, 1.3180000000000002E-11, 1.624E-11, 2.5E-13
DataValue, -1.92775, 1, -1.272E-11, -9.2000000000000012E-13, 1.542E-11, 1.272E-11, 1.542E-11, 9.2000000000000012E-13
DataValue, -1.9185, 1, -1.158E-11, -1.14E-12, 1.551E-11, 1.158E-11, 1.551E-11, 1.14E-12
DataValue, -1.9092500000000001, 1, -1.191E-11, -4.1E-13, 1.2550000000000001E-11, 1.191E-11, 1.2550000000000001E-11, 4.1E-13
DataValue, -1.9000000000000001, 1, -1.137E-11, -8.0000000000000013E-14, 1.3450000000000001E-11, 1.137E-11, 1.3450000000000001E-11, 8.0000000000000013E-14
DataValue, -1.89075, 1, -1.097E-11, -7.8000000000000011E-13, 1.381E-11, 1.097E-11, 1.381E-11, 7.8000000000000011E-13
DataValue, -1.8815, 1, -9.94E-12, -9.4E-13, 1.34E-11, 9.94E-12, 1.34E-11, 9.4E-13
DataValue, -1.87225, 1, -1.008E-11, -7E-14, 1.2440000000000001E-11, 1.008E-11, 1.2440000000000001E-11, 7E-14
DataValue, -1.863, 1, -1.039E-11, -2.4000000000000004E-13, 1.1970000000000002E-11, 1.039E-11, 1.1970000000000002E-11, 2.4000000000000004E-13
DataValue, -1.85375, 1, -1.0740000000000002E-11, -1.4E-13, 1.0900000000000001E-11, 1.0740000000000002E-11, 1.0900000000000001E-11, 1.4E-13
DataValue, -1.8445, 1, -1.0020000000000001E-11, 4.2000000000000003E-13, 1.1030000000000001E-11, 1.0020000000000001E-11, 1.1030000000000001E-11, 4.2000000000000003E-13
DataValue, -1.8355000000000001, 1, -1.057E-11, 7.3E-13, 1.058E-11, 1.057E-11, 1.058E-11, 7.3E-13
DataValue, -1.82625, 1, -1.0700000000000001E-11, 7E-13, 1.035E-11, 1.0700000000000001E-11, 1.035E-11, 7E-13
DataValue, -1.817, 1, -1.059E-11, 2.2000000000000002E-13, 1.0130000000000002E-11, 1.059E-11, 1.0130000000000002E-11, 2.2000000000000002E-13
DataValue, -1.80775, 1, -1.1940000000000001E-11, 1.1900000000000002E-12, 1.12E-11, 1.1940000000000001E-11, 1.12E-11, 1.1900000000000002E-12
DataValue, -1.7985, 1, -1.168E-11, -1.3E-13, 1.2220000000000001E-11, 1.168E-11, 1.2220000000000001E-11, 1.3E-13
DataValue, -1.78925, 1, -1.1050000000000002E-11, 9.000000000000001E-13, 1.14E-11, 1.1050000000000002E-11, 1.14E-11, 9.000000000000001E-13
DataValue, -1.78, 1, -1.1320000000000001E-11, -4.8000000000000008E-13, 1.075E-11, 1.1320000000000001E-11, 1.075E-11, 4.8000000000000008E-13
DataValue, -1.77075, 1, -1.0910000000000001E-11, -6.1E-13, 9.64E-12, 1.0910000000000001E-11, 9.64E-12, 6.1E-13
DataValue, -1.7615, 1, -1.117E-11, -1.2000000000000002E-13, 9.3800000000000008E-12, 1.117E-11, 9.3800000000000008E-12, 1.2000000000000002E-13
DataValue, -1.75225, 1, -1.14E-11, -1.23E-12, 1.008E-11, 1.14E-11, 1.008E-11, 1.23E-12
DataValue, -1.743, 1, -1.007E-11, 2.4000000000000004E-13, 9.390000000000001E-12, 1.007E-11, 9.390000000000001E-12, 2.4000000000000004E-13
DataValue, -1.7337500000000001, 1, -1.0800000000000001E-11, -8.300000000000001E-13, 9.16E-12, 1.0800000000000001E-11, 9.16E-12, 8.300000000000001E-13
DataValue, -1.7245000000000001, 1, -9.900000000000001E-12, -4.3000000000000004E-13, 7.41E-12, 9.900000000000001E-12, 7.41E-12, 4.3000000000000004E-13
DataValue, -1.7155, 1, -9.12E-12, -3.1000000000000004E-13, 7.0900000000000007E-12, 9.12E-12, 7.0900000000000007E-12, 3.1000000000000004E-13
DataValue, -1.70625, 1, -8.9800000000000009E-12, 1.6000000000000003E-13, 5.4200000000000007E-12, 8.9800000000000009E-12, 5.4200000000000007E-12, 1.6000000000000003E-13
DataValue, -1.697, 1, -7.6800000000000012E-12, -2.6E-13, 4.41E-12, 7.6800000000000012E-12, 4.41E-12, 2.6E-13
DataValue, -1.68775, 1, -7.26E-12, -1.0000000000000002E-14, 2.7600000000000004E-12, 7.26E-12, 2.7600000000000004E-12, 1.0000000000000002E-14
DataValue, -1.6785, 1, -6.5300000000000007E-12, 1.5000000000000002E-13, 4.82E-12, 6.5300000000000007E-12, 4.82E-12, 1.5000000000000002E-13
DataValue, -1.6692500000000001, 1, -6.3300000000000007E-12, 4.2000000000000003E-13, 5.4500000000000004E-12, 6.3300000000000007E-12, 5.4500000000000004E-12, 4.2000000000000003E-13
DataValue, -1.6600000000000001, 1, -5.6600000000000005E-12, 5.5000000000000008E-13, 5.23E-12, 5.6600000000000005E-12, 5.23E-12, 5.5000000000000008E-13
DataValue, -1.65075, 1, -4.7600000000000007E-12, 3.5E-13, 6.1700000000000006E-12, 4.7600000000000007E-12, 6.1700000000000006E-12, 3.5E-13
DataValue, -1.6415, 1, -4.1000000000000007E-12, -1.2000000000000002E-13, 6.2200000000000006E-12, 4.1000000000000007E-12, 6.2200000000000006E-12, 1.2000000000000002E-13
DataValue, -1.63225, 1, -3.1900000000000003E-12, -3.0000000000000003E-13, 6.2400000000000009E-12, 3.1900000000000003E-12, 6.2400000000000009E-12, 3.0000000000000003E-13
DataValue, -1.623, 1, -2.7600000000000004E-12, 4.2000000000000003E-13, 5.48E-12, 2.7600000000000004E-12, 5.48E-12, 4.2000000000000003E-13
DataValue, -1.61375, 1, -2.8800000000000002E-12, 0, 5.5700000000000007E-12, 2.8800000000000002E-12, 5.5700000000000007E-12, 0
DataValue, -1.6045, 1, -2.19E-12, 6.1E-13, 5.1200000000000008E-12, 2.19E-12, 5.1200000000000008E-12, 6.1E-13
DataValue, -1.5955000000000001, 1, -2.18E-12, 6.6E-13, 4.9500000000000005E-12, 2.18E-12, 4.9500000000000005E-12, 6.6E-13
DataValue, -1.58625, 1, -2.19E-12, -1.37E-12, 4.6000000000000006E-12, 2.19E-12, 4.6000000000000006E-12, 1.37E-12
DataValue, -1.577, 1, -1.6200000000000002E-12, -9.9E-13, 3.8800000000000004E-12, 1.6200000000000002E-12, 3.8800000000000004E-12, 9.9E-13
DataValue, -1.56775, 1, -8.5000000000000011E-13, -1.0500000000000002E-12, 5.34E-12, 8.5000000000000011E-13, 5.34E-12, 1.0500000000000002E-12
DataValue, -1.5585, 1, -1.3900000000000001E-12, -4.1E-13, 4.1400000000000005E-12, 1.3900000000000001E-12, 4.1400000000000005E-12, 4.1E-13
DataValue, -1.54925, 1, -1.83E-12, -3.8000000000000005E-13, 2.2000000000000003E-12, 1.83E-12, 2.2000000000000003E-12, 3.8000000000000005E-13
DataValue, -1.54, 1, -2.21E-12, -8.0000000000000013E-14, 2.4000000000000003E-12, 2.21E-12, 2.4000000000000003E-12, 8.0000000000000013E-14
DataValue, -1.53075, 1, -2.75E-12, 3.5E-13, 2.8800000000000002E-12, 2.75E-12, 2.8800000000000002E-12, 3.5E-13
DataValue, -1.5215, 1, -3E-12, 7.2000000000000006E-13, 3.51E-12, 3E-12, 3.51E-12, 7.2000000000000006E-13
DataValue, -1.51225, 1, -3.1200000000000004E-12, 3.4E-13, 2.5000000000000003E-12, 3.1200000000000004E-12, 2.5000000000000003E-12, 3.4E-13
DataValue, -1.5030000000000001, 1, -3.0900000000000004E-12, 4E-13, 2.82E-12, 3.0900000000000004E-12, 2.82E-12, 4E-13
DataValue, -1.4937500000000001, 1, -3.9800000000000004E-12, -2.1000000000000001E-13, 3.67E-12, 3.9800000000000004E-12, 3.67E-12, 2.1000000000000001E-13
DataValue, -1.4845, 1, -4.32E-12, 5E-13, 4.23E-12, 4.32E-12, 4.23E-12, 5E-13
DataValue, -1.4755, 1, -5.3100000000000006E-12, 8.2E-13, 4.07E-12, 5.3100000000000006E-12, 4.07E-12, 8.2E-13
DataValue, -1.46625, 1, -4.8500000000000005E-12, -1.4E-13, 5.19E-12, 4.8500000000000005E-12, 5.19E-12, 1.4E-13
DataValue, -1.457, 1, -4.6500000000000006E-12, -1.23E-12, 4.42E-12, 4.6500000000000006E-12, 4.42E-12, 1.23E-12
DataValue, -1.44775, 1, -4.6900000000000004E-12, -8.4000000000000006E-13, 4.33E-12, 4.6900000000000004E-12, 4.33E-12, 8.4000000000000006E-13
DataValue, -1.4385000000000001, 1, -4.6000000000000006E-12, -7.9000000000000007E-13, 4.6500000000000006E-12, 4.6000000000000006E-12, 4.6500000000000006E-12, 7.9000000000000007E-13
DataValue, -1.4292500000000001, 1, -4.7000000000000006E-12, -1.1000000000000002E-12, 4.5000000000000006E-12, 4.7000000000000006E-12, 4.5000000000000006E-12, 1.1000000000000002E-12
DataValue, -1.42, 1, -5.1600000000000006E-12, -8.2E-13, 3.4500000000000004E-12, 5.1600000000000006E-12, 3.4500000000000004E-12, 8.2E-13
DataValue, -1.41075, 1, -3.9800000000000004E-12, -8.1000000000000008E-13, 1.03E-12, 3.9800000000000004E-12, 1.03E-12, 8.1000000000000008E-13
DataValue, -1.4015, 1, -5.1600000000000006E-12, -9.8E-13, 5.7E-13, 5.1600000000000006E-12, 5.7E-13, 9.8E-13
DataValue, -1.39225, 1, -4.38E-12, -1.2900000000000002E-12, 6.400000000000001E-13, 4.38E-12, 6.400000000000001E-13, 1.2900000000000002E-12
DataValue, -1.383, 1, -4.22E-12, -1.12E-12, 7.3E-13, 4.22E-12, 7.3E-13, 1.12E-12
DataValue, -1.37375, 1, -3.81E-12, -3.9000000000000005E-13, 9.2000000000000012E-13, 3.81E-12, 9.2000000000000012E-13, 3.9000000000000005E-13
DataValue, -1.3645, 1, -3.61E-12, -1.8000000000000002E-13, 8.8000000000000009E-13, 3.61E-12, 8.8000000000000009E-13, 1.8000000000000002E-13
DataValue, -1.3555, 1, -3.3400000000000003E-12, 2.4000000000000004E-13, 6.2000000000000008E-13, 3.3400000000000003E-12, 6.2000000000000008E-13, 2.4000000000000004E-13
DataValue, -1.34625, 1, -2.9100000000000003E-12, 1.7E-13, 1.2800000000000002E-12, 2.9100000000000003E-12, 1.2800000000000002E-12, 1.7E-13
DataValue, -1.337, 1, -2.67E-12, -4.5000000000000005E-13, 1.6700000000000002E-12, 2.67E-12, 1.6700000000000002E-12, 4.5000000000000005E-13
DataValue, -1.32775, 1, -2.5600000000000004E-12, -3.0000000000000005E-14, 1.4900000000000001E-12, 2.5600000000000004E-12, 1.4900000000000001E-12, 3.0000000000000005E-14
DataValue, -1.3185, 1, -1.6E-12, 3.1000000000000004E-13, 4.8000000000000008E-13, 1.6E-12, 4.8000000000000008E-13, 3.1000000000000004E-13
DataValue, -1.30925, 1, -1.32E-12, 7.9000000000000007E-13, 6.400000000000001E-13, 1.32E-12, 6.400000000000001E-13, 7.9000000000000007E-13
DataValue, -1.3, 1, -8.8000000000000009E-13, -1.5000000000000002E-13, 1.6700000000000002E-12, 8.8000000000000009E-13, 1.6700000000000002E-12, 1.5000000000000002E-13
DataValue, -1.29075, 1, 4.0000000000000006E-14, 1.1000000000000001E-13, 1.22E-12, 4.0000000000000006E-14, 1.22E-12, 1.1000000000000001E-13
DataValue, -1.2815, 1, 3.7000000000000004E-13, 3.8000000000000005E-13, 2.62E-12, 3.7000000000000004E-13, 2.62E-12, 3.8000000000000005E-13
DataValue, -1.27225, 1, 1.14E-12, 3.5E-13, 1.6E-12, 1.14E-12, 1.6E-12, 3.5E-13
DataValue, -1.2630000000000001, 1, 9.000000000000001E-13, 1.2000000000000002E-13, 1.7000000000000002E-12, 9.000000000000001E-13, 1.7000000000000002E-12, 1.2000000000000002E-13
DataValue, -1.25375, 1, 1.4200000000000002E-12, -1.3800000000000002E-12, 2.08E-12, 1.4200000000000002E-12, 2.08E-12, 1.3800000000000002E-12
DataValue, -1.2445, 1, 2.41E-12, -5.7E-13, 2.11E-12, 2.41E-12, 2.11E-12, 5.7E-13
DataValue, -1.2355, 1, 1.3800000000000002E-12, -6.400000000000001E-13, 1.21E-12, 1.3800000000000002E-12, 1.21E-12, 6.400000000000001E-13
DataValue, -1.22625, 1, 1E-12, -8.2E-13, 7.8000000000000011E-13, 1E-12, 7.8000000000000011E-13, 8.2E-13
DataValue, -1.217, 1, 1.7700000000000001E-12, -4.4000000000000004E-13, 1.2400000000000002E-12, 1.7700000000000001E-12, 1.2400000000000002E-12, 4.4000000000000004E-13
DataValue, -1.20775, 1, 1.3000000000000001E-12, -8.2E-13, 9.7000000000000011E-13, 1.3000000000000001E-12, 9.7000000000000011E-13, 8.2E-13
DataValue, -1.1985000000000001, 1, 9.7000000000000011E-13, 8.0000000000000013E-14, 6.6E-13, 9.7000000000000011E-13, 6.6E-13, 8.0000000000000013E-14
DataValue, -1.18925, 1, 6.0000000000000007E-13, -5E-13, 5.9E-13, 6.0000000000000007E-13, 5.9E-13, 5E-13
DataValue, -1.18, 1, -1.2000000000000001E-12, -9.7000000000000011E-13, 2.3000000000000003E-13, 1.2000000000000001E-12, 2.3000000000000003E-13, 9.7000000000000011E-13
DataValue, -1.17075, 1, -9.3E-13, 3.7000000000000004E-13, 7.3E-13, 9.3E-13, 7.3E-13, 3.7000000000000004E-13
DataValue, -1.1615, 1, -1.51E-12, 4.4000000000000004E-13, -7E-14, 1.51E-12, 7E-14, 4.4000000000000004E-13
DataValue, -1.15225, 1, -1.2900000000000002E-12, 1.3E-13, 1.2500000000000001E-12, 1.2900000000000002E-12, 1.2500000000000001E-12, 1.3E-13
DataValue, -1.143, 1, -1.08E-12, -2.0000000000000003E-14, 2.1700000000000002E-12, 1.08E-12, 2.1700000000000002E-12, 2.0000000000000003E-14
DataValue, -1.13375, 1, -2.28E-12, 5.6E-13, 3.8000000000000005E-13, 2.28E-12, 3.8000000000000005E-13, 5.6E-13
DataValue, -1.1245, 1, -2.29E-12, 7.9000000000000007E-13, 6.0000000000000009E-14, 2.29E-12, 6.0000000000000009E-14, 7.9000000000000007E-13
DataValue, -1.1155, 1, -2.7800000000000003E-12, -7.3E-13, 1.4E-12, 2.7800000000000003E-12, 1.4E-12, 7.3E-13
DataValue, -1.10625, 1, -2.52E-12, -9.9E-13, 1.03E-12, 2.52E-12, 1.03E-12, 9.9E-13
DataValue, -1.097, 1, -2.67E-12, -1.3500000000000001E-12, 1.79E-12, 2.67E-12, 1.79E-12, 1.3500000000000001E-12
DataValue, -1.08775, 1, -3.02E-12, -8.1000000000000008E-13, 1.93E-12, 3.02E-12, 1.93E-12, 8.1000000000000008E-13
DataValue, -1.0785, 1, -3.3400000000000003E-12, -5.4E-13, 2.4000000000000003E-12, 3.3400000000000003E-12, 2.4000000000000003E-12, 5.4E-13
DataValue, -1.06925, 1, -2.9400000000000004E-12, -1.41E-12, 2.77E-12, 2.9400000000000004E-12, 2.77E-12, 1.41E-12
DataValue, -1.06, 1, -2.92E-12, -9.2000000000000012E-13, 3.3E-13, 2.92E-12, 3.3E-13, 9.2000000000000012E-13
DataValue, -1.05075, 1, -1.8900000000000002E-12, 2.8E-13, 1.07E-12, 1.8900000000000002E-12, 1.07E-12, 2.8E-13
DataValue, -1.0415, 1, -1.6200000000000002E-12, -7.100000000000001E-13, 3.1000000000000004E-13, 1.6200000000000002E-12, 3.1000000000000004E-13, 7.100000000000001E-13
DataValue, -1.0322500000000001, 1, -1.7500000000000002E-12, 2.0000000000000003E-14, -9.8E-13, 1.7500000000000002E-12, 9.8E-13, 2.0000000000000003E-14
DataValue, -1.0230000000000001, 1, -1.4300000000000002E-12, -3.4E-13, -4E-13, 1.4300000000000002E-12, 4E-13, 3.4E-13
DataValue, -1.01375, 1, -4E-13, 6.6E-13, 1.12E-12, 4E-13, 1.12E-12, 6.6E-13
DataValue, -1.0045, 1, 1.4E-13, -5.3000000000000006E-13, 1E-13, 1.4E-13, 1E-13, 5.3000000000000006E-13
DataValue, -0.9955, 1, -4.0000000000000006E-14, 9.3E-13, 9.7000000000000011E-13, 4.0000000000000006E-14, 9.7000000000000011E-13, 9.3E-13
DataValue, -0.98625000000000007, 1, 5.2E-13, 1.07E-12, -3.0000000000000005E-14, 5.2E-13, 3.0000000000000005E-14, 1.07E-12
DataValue, -0.977, 1, 1.46E-12, -1.4E-13, -1.1000000000000001E-13, 1.46E-12, 1.1000000000000001E-13, 1.4E-13
DataValue, -0.96775, 1, 1.18E-12, 5.7E-13, -1.7100000000000002E-12, 1.18E-12, 1.7100000000000002E-12, 5.7E-13
DataValue, -0.9585, 1, 1.5800000000000001E-12, -6.0000000000000009E-14, 9.1000000000000016E-13, 1.5800000000000001E-12, 9.1000000000000016E-13, 6.0000000000000009E-14
DataValue, -0.94925, 1, 2.0200000000000003E-12, 4.0000000000000006E-14, 1.22E-12, 2.0200000000000003E-12, 1.22E-12, 4.0000000000000006E-14
DataValue, -0.94000000000000006, 1, 2.1500000000000003E-12, 0, 8E-13, 2.1500000000000003E-12, 8E-13, 0
DataValue, -0.93075, 1, 1.9700000000000003E-12, -9.6000000000000015E-13, 1.1600000000000001E-12, 1.9700000000000003E-12, 1.1600000000000001E-12, 9.6000000000000015E-13
DataValue, -0.9215, 1, 1.9700000000000003E-12, -1.17E-12, 3.1000000000000004E-13, 1.9700000000000003E-12, 3.1000000000000004E-13, 1.17E-12
DataValue, -0.91225, 1, 1.8000000000000002E-12, -2.3000000000000003E-13, -8.8000000000000009E-13, 1.8000000000000002E-12, 8.8000000000000009E-13, 2.3000000000000003E-13
DataValue, -0.903, 1, 1.95E-12, -7.3E-13, 1.04E-12, 1.95E-12, 1.04E-12, 7.3E-13
DataValue, -0.89375, 1, 2.03E-12, -9.6000000000000015E-13, 8.0000000000000013E-14, 2.03E-12, 8.0000000000000013E-14, 9.6000000000000015E-13
DataValue, -0.88450000000000006, 1, 1.9E-12, -4.6000000000000006E-13, -1.1100000000000001E-12, 1.9E-12, 1.1100000000000001E-12, 4.6000000000000006E-13
DataValue, -0.87550000000000006, 1, 1.6700000000000002E-12, -4E-13, -5.6E-13, 1.6700000000000002E-12, 5.6E-13, 4E-13
DataValue, -0.86625, 1, 1.22E-12, 5.3000000000000006E-13, -1.8000000000000002E-13, 1.22E-12, 1.8000000000000002E-13, 5.3000000000000006E-13
DataValue, -0.857, 1, 1.1600000000000001E-12, 5.1E-13, 1.1500000000000002E-12, 1.1600000000000001E-12, 1.1500000000000002E-12, 5.1E-13
DataValue, -0.84775, 1, 6.0000000000000007E-13, 1.02E-12, -2.46E-12, 6.0000000000000007E-13, 2.46E-12, 1.02E-12
DataValue, -0.8385, 1, 0, 5.8000000000000005E-13, 4.6000000000000006E-13, 0, 4.6000000000000006E-13, 5.8000000000000005E-13
DataValue, -0.82925, 1, -3.5E-13, 7E-14, 3.9000000000000005E-13, 3.5E-13, 3.9000000000000005E-13, 7E-14
DataValue, -0.82000000000000006, 1, -1.95E-12, 9.2000000000000012E-13, 1.04E-12, 1.95E-12, 1.04E-12, 9.2000000000000012E-13
DataValue, -0.81075, 1, -2.24E-12, 7E-14, 1.23E-12, 2.24E-12, 1.23E-12, 7E-14
DataValue, -0.8015, 1, -1.9900000000000002E-12, 1.1900000000000002E-12, 2.42E-12, 1.9900000000000002E-12, 2.42E-12, 1.1900000000000002E-12
DataValue, -0.79225, 1, -2.95E-12, 1.6000000000000003E-13, 1.5400000000000001E-12, 2.95E-12, 1.5400000000000001E-12, 1.6000000000000003E-13
DataValue, -0.783, 1, -3.1400000000000004E-12, -1.26E-12, 1.09E-12, 3.1400000000000004E-12, 1.09E-12, 1.26E-12
DataValue, -0.77375, 1, -2.4800000000000003E-12, -1.3000000000000001E-12, 2.3300000000000004E-12, 2.4800000000000003E-12, 2.3300000000000004E-12, 1.3000000000000001E-12
DataValue, -0.76450000000000007, 1, -2.6000000000000002E-12, -9.4E-13, 1.96E-12, 2.6000000000000002E-12, 1.96E-12, 9.4E-13
DataValue, -0.75550000000000006, 1, -2.29E-12, 2.4000000000000004E-13, 7E-14, 2.29E-12, 7E-14, 2.4000000000000004E-13
DataValue, -0.74625, 1, -2.5500000000000002E-12, -1.3500000000000001E-12, -4.6000000000000006E-13, 2.5500000000000002E-12, 4.6000000000000006E-13, 1.3500000000000001E-12
DataValue, -0.737, 1, -2.46E-12, -1.0100000000000001E-12, -4.8000000000000008E-13, 2.46E-12, 4.8000000000000008E-13, 1.0100000000000001E-12
DataValue, -0.72775, 1, -1.3900000000000001E-12, -1.5000000000000002E-13, -1.5000000000000002E-13, 1.3900000000000001E-12, 1.5000000000000002E-13, 1.5000000000000002E-13
DataValue, -0.7185, 1, -9.8E-13, -1.4E-13, -1.74E-12, 9.8E-13, 1.74E-12, 1.4E-13
DataValue, -0.70925, 1, -7.6000000000000009E-13, -1.6000000000000003E-13, -7.6000000000000009E-13, 7.6000000000000009E-13, 7.6000000000000009E-13, 1.6000000000000003E-13
DataValue, -0.70000000000000007, 1, 6.0000000000000007E-13, 5E-13, -2.31E-12, 6.0000000000000007E-13, 2.31E-12, 5E-13
DataValue, -0.69075, 1, 6.400000000000001E-13, 5.2E-13, -7.4000000000000008E-13, 6.400000000000001E-13, 7.4000000000000008E-13, 5.2E-13
DataValue, -0.6815, 1, 4.7E-13, 6.1E-13, 2.3000000000000003E-13, 4.7E-13, 2.3000000000000003E-13, 6.1E-13
DataValue, -0.67225, 1, 1.3400000000000002E-12, 1.6000000000000003E-13, 3.8000000000000005E-13, 1.3400000000000002E-12, 3.8000000000000005E-13, 1.6000000000000003E-13
DataValue, -0.663, 1, 2.04E-12, -2.0000000000000003E-14, 3.2000000000000005E-13, 2.04E-12, 3.2000000000000005E-13, 2.0000000000000003E-14
DataValue, -0.65375, 1, 1.3900000000000001E-12, -3.0000000000000005E-14, 2.1000000000000001E-13, 1.3900000000000001E-12, 2.1000000000000001E-13, 3.0000000000000005E-14
DataValue, -0.6445, 1, 1.6800000000000001E-12, -1.4E-13, 2.7E-13, 1.6800000000000001E-12, 2.7E-13, 1.4E-13
DataValue, -0.63550000000000006, 1, 2.29E-12, 1.7E-13, 4.3000000000000004E-13, 2.29E-12, 4.3000000000000004E-13, 1.7E-13
DataValue, -0.62625, 1, 2.4800000000000003E-12, -5.4E-13, 5.5000000000000008E-13, 2.4800000000000003E-12, 5.5000000000000008E-13, 5.4E-13
DataValue, -0.617, 1, 2.62E-12, -1.0500000000000002E-12, 1.04E-12, 2.62E-12, 1.04E-12, 1.0500000000000002E-12
DataValue, -0.60775, 1, 2.62E-12, -7.9000000000000007E-13, 6.0000000000000009E-14, 2.62E-12, 6.0000000000000009E-14, 7.9000000000000007E-13
DataValue, -0.5985, 1, 3.53E-12, -9.1000000000000016E-13, 5.2E-13, 3.53E-12, 5.2E-13, 9.1000000000000016E-13
DataValue, -0.58925, 1, 2.16E-12, -1.0100000000000001E-12, 1.21E-12, 2.16E-12, 1.21E-12, 1.0100000000000001E-12
DataValue, -0.58, 1, 2.1500000000000003E-12, -2.0000000000000003E-14, -6.7000000000000007E-13, 2.1500000000000003E-12, 6.7000000000000007E-13, 2.0000000000000003E-14
DataValue, -0.57075, 1, 2.11E-12, 7E-14, -1.09E-12, 2.11E-12, 1.09E-12, 7E-14
DataValue, -0.5615, 1, 1.5300000000000001E-12, 1.4E-13, 2E-13, 1.5300000000000001E-12, 2E-13, 1.4E-13
DataValue, -0.55225, 1, 1.6100000000000002E-12, 1.5000000000000002E-13, -3.6000000000000003E-13, 1.6100000000000002E-12, 3.6000000000000003E-13, 1.5000000000000002E-13
DataValue, -0.543, 1, 4E-13, 3.9000000000000005E-13, -1.2000000000000002E-13, 4E-13, 1.2000000000000002E-13, 3.9000000000000005E-13
DataValue, -0.53375000000000006, 1, 2.5E-13, 6.0000000000000007E-13, -7E-14, 2.5E-13, 7E-14, 6.0000000000000007E-13
DataValue, -0.5245, 1, -1.3E-13, 3.9000000000000005E-13, 4.2000000000000003E-13, 1.3E-13, 4.2000000000000003E-13, 3.9000000000000005E-13
