
SetupTitle, Vd=1V(-2.5,3.5)
DataValue, -2.0015, 1, -2.888E-11, 2.7E-13, 2.788E-11, 2.888E-11, 2.788E-11, 2.7E-13
DataValue, -1.99225, 1, -2.6700000000000002E-11, 2.1000000000000001E-13, 2.6760000000000003E-11, 2.6700000000000002E-11, 2.6760000000000003E-11, 2.1000000000000001E-13
DataValue, -1.983, 1, -2.5160000000000003E-11, 3.5E-13, 2.6990000000000002E-11, 2.5160000000000003E-11, 2.6990000000000002E-11, 3.5E-13
DataValue, -1.9737500000000001, 1, -2.4350000000000002E-11, 6.2000000000000008E-13, 2.593E-11, 2.4350000000000002E-11, 2.593E-11, 6.2000000000000008E-13
DataValue, -1.9645000000000001, 1, -2.278E-11, 1E-13, 2.5610000000000003E-11, 2.278E-11, 2.5610000000000003E-11, 1E-13
DataValue, -1.9555, 1, -2.1680000000000003E-11, -5E-13, 2.5010000000000003E-11, 2.1680000000000003E-11, 2.5010000000000003E-11, 5E-13
DataValue, -1.94625, 1, -2.0370000000000003E-11, -7.2000000000000006E-13, 2.436E-11, 2.0370000000000003E-11, 2.436E-11, 7.2000000000000006E-13
DataValue, -1.937, 1, -1.987E-11, -6.1E-13, 2.3930000000000002E-11, 1.987E-11, 2.3930000000000002E-11, 6.1E-13
DataValue, -1.92775, 1, -1.9020000000000003E-11, -6.9000000000000009E-13, 2.2460000000000002E-11, 1.9020000000000003E-11, 2.2460000000000002E-11, 6.9000000000000009E-13
DataValue, -1.9185, 1, -1.89E-11, 2.9000000000000003E-13, 2.1240000000000002E-11, 1.89E-11, 2.1240000000000002E-11, 2.9000000000000003E-13
DataValue, -1.9092500000000001, 1, -1.8220000000000003E-11, -7.6000000000000009E-13, 2.0530000000000002E-11, 1.8220000000000003E-11, 2.0530000000000002E-11, 7.6000000000000009E-13
DataValue, -1.9000000000000001, 1, -1.834E-11, -1.02E-12, 1.8270000000000002E-11, 1.834E-11, 1.8270000000000002E-11, 1.02E-12
DataValue, -1.89075, 1, -1.7560000000000002E-11, -3.8000000000000005E-13, 1.772E-11, 1.7560000000000002E-11, 1.772E-11, 3.8000000000000005E-13
DataValue, -1.8815, 1, -1.704E-11, 7.2000000000000006E-13, 1.6780000000000002E-11, 1.704E-11, 1.6780000000000002E-11, 7.2000000000000006E-13
DataValue, -1.87225, 1, -1.812E-11, 3.2000000000000005E-13, 1.7400000000000003E-11, 1.812E-11, 1.7400000000000003E-11, 3.2000000000000005E-13
DataValue, -1.863, 1, -1.6740000000000002E-11, -1E-13, 1.859E-11, 1.6740000000000002E-11, 1.859E-11, 1E-13
DataValue, -1.85375, 1, -1.659E-11, 4.0000000000000006E-14, 1.741E-11, 1.659E-11, 1.741E-11, 4.0000000000000006E-14
DataValue, -1.8445, 1, -1.721E-11, 8.0000000000000013E-14, 1.3900000000000002E-11, 1.721E-11, 1.3900000000000002E-11, 8.0000000000000013E-14
DataValue, -1.8355000000000001, 1, -1.8400000000000002E-11, 2.2000000000000002E-13, 1.6710000000000003E-11, 1.8400000000000002E-11, 1.6710000000000003E-11, 2.2000000000000002E-13
DataValue, -1.82625, 1, -1.633E-11, 2.8E-13, 1.3990000000000002E-11, 1.633E-11, 1.3990000000000002E-11, 2.8E-13
DataValue, -1.817, 1, -1.559E-11, 6.9000000000000009E-13, 1.702E-11, 1.559E-11, 1.702E-11, 6.9000000000000009E-13
DataValue, -1.80775, 1, -1.5670000000000002E-11, -5E-14, 1.5120000000000002E-11, 1.5670000000000002E-11, 1.5120000000000002E-11, 5E-14
DataValue, -1.7985, 1, -1.568E-11, -2.8E-13, 1.4500000000000002E-11, 1.568E-11, 1.4500000000000002E-11, 2.8E-13
DataValue, -1.78925, 1, -1.493E-11, -9.1000000000000016E-13, 1.362E-11, 1.493E-11, 1.362E-11, 9.1000000000000016E-13
DataValue, -1.78, 1, -1.466E-11, -8.4000000000000006E-13, 1.3700000000000002E-11, 1.466E-11, 1.3700000000000002E-11, 8.4000000000000006E-13
DataValue, -1.77075, 1, -1.3960000000000001E-11, -2.2000000000000002E-13, 1.2450000000000001E-11, 1.3960000000000001E-11, 1.2450000000000001E-11, 2.2000000000000002E-13
DataValue, -1.7615, 1, -1.3060000000000001E-11, 1.7E-13, 1.0740000000000002E-11, 1.3060000000000001E-11, 1.0740000000000002E-11, 1.7E-13
DataValue, -1.75225, 1, -1.3560000000000001E-11, -5.9E-13, 1.067E-11, 1.3560000000000001E-11, 1.067E-11, 5.9E-13
DataValue, -1.743, 1, -1.2480000000000002E-11, -5.9E-13, 1.0630000000000001E-11, 1.2480000000000002E-11, 1.0630000000000001E-11, 5.9E-13
DataValue, -1.7337500000000001, 1, -1.1330000000000001E-11, -4E-13, 9.8300000000000015E-12, 1.1330000000000001E-11, 9.8300000000000015E-12, 4E-13
DataValue, -1.7245000000000001, 1, -1.038E-11, 8.0000000000000013E-14, 9.14E-12, 1.038E-11, 9.14E-12, 8.0000000000000013E-14
DataValue, -1.7155, 1, -9.45E-12, 2.1000000000000001E-13, 9.06E-12, 9.45E-12, 9.06E-12, 2.1000000000000001E-13
DataValue, -1.70625, 1, -8.83E-12, -6.0000000000000007E-13, 8.8000000000000013E-12, 8.83E-12, 8.8000000000000013E-12, 6.0000000000000007E-13
DataValue, -1.697, 1, -8.580000000000001E-12, 2.9000000000000003E-13, 9.65E-12, 8.580000000000001E-12, 9.65E-12, 2.9000000000000003E-13
DataValue, -1.68775, 1, -7.3E-12, -3.0000000000000003E-13, 8.42E-12, 7.3E-12, 8.42E-12, 3.0000000000000003E-13
DataValue, -1.6785, 1, -7.35E-12, 5E-14, 8.9100000000000014E-12, 7.35E-12, 8.9100000000000014E-12, 5E-14
DataValue, -1.6692500000000001, 1, -6.65E-12, 3.1000000000000004E-13, 8.2700000000000009E-12, 6.65E-12, 8.2700000000000009E-12, 3.1000000000000004E-13
DataValue, -1.6600000000000001, 1, -5.6700000000000007E-12, 4.0000000000000006E-14, 8.070000000000001E-12, 5.6700000000000007E-12, 8.070000000000001E-12, 4.0000000000000006E-14
DataValue, -1.65075, 1, -5.63E-12, -9.8E-13, 8.44E-12, 5.63E-12, 8.44E-12, 9.8E-13
DataValue, -1.6415, 1, -4E-12, -6.5000000000000006E-13, 8.14E-12, 4E-12, 8.14E-12, 6.5000000000000006E-13
DataValue, -1.63225, 1, -5.0000000000000005E-12, -1.5000000000000002E-13, 5.6E-12, 5.0000000000000005E-12, 5.6E-12, 1.5000000000000002E-13
DataValue, -1.623, 1, -3.4100000000000002E-12, -1.31E-12, 6.7800000000000006E-12, 3.4100000000000002E-12, 6.7800000000000006E-12, 1.31E-12
DataValue, -1.61375, 1, -4.0500000000000007E-12, -6.9000000000000009E-13, 7.3800000000000013E-12, 4.0500000000000007E-12, 7.3800000000000013E-12, 6.9000000000000009E-13
DataValue, -1.6045, 1, -5.2000000000000005E-12, -7.2000000000000006E-13, 5.9200000000000006E-12, 5.2000000000000005E-12, 5.9200000000000006E-12, 7.2000000000000006E-13
DataValue, -1.5955000000000001, 1, -4.63E-12, -7.7000000000000005E-13, 4.7600000000000007E-12, 4.63E-12, 4.7600000000000007E-12, 7.7000000000000005E-13
DataValue, -1.58625, 1, -5.5700000000000007E-12, -8.0000000000000013E-14, 6.04E-12, 5.5700000000000007E-12, 6.04E-12, 8.0000000000000013E-14
DataValue, -1.577, 1, -4.52E-12, -4.1E-13, 5.4500000000000004E-12, 4.52E-12, 5.4500000000000004E-12, 4.1E-13
DataValue, -1.56775, 1, -5.1600000000000006E-12, 2.5E-13, 6.6300000000000006E-12, 5.1600000000000006E-12, 6.6300000000000006E-12, 2.5E-13
DataValue, -1.5585, 1, -5.4200000000000007E-12, 6.2000000000000008E-13, 3.95E-12, 5.4200000000000007E-12, 3.95E-12, 6.2000000000000008E-13
DataValue, -1.54925, 1, -5.3700000000000007E-12, 9.3E-13, 3.35E-12, 5.3700000000000007E-12, 3.35E-12, 9.3E-13
DataValue, -1.54, 1, -6.6E-12, 6.5000000000000006E-13, 4.6000000000000006E-12, 6.6E-12, 4.6000000000000006E-12, 6.5000000000000006E-13
DataValue, -1.53075, 1, -7.1000000000000008E-12, 2.7E-13, 5.1700000000000008E-12, 7.1000000000000008E-12, 5.1700000000000008E-12, 2.7E-13
DataValue, -1.5215, 1, -6.9300000000000006E-12, 1E-12, 6.26E-12, 6.9300000000000006E-12, 6.26E-12, 1E-12
DataValue, -1.51225, 1, -7.3E-12, 4.7E-13, 5.2600000000000006E-12, 7.3E-12, 5.2600000000000006E-12, 4.7E-13
DataValue, -1.5030000000000001, 1, -6.8700000000000004E-12, -3.0000000000000003E-13, 5.3100000000000006E-12, 6.8700000000000004E-12, 5.3100000000000006E-12, 3.0000000000000003E-13
DataValue, -1.4937500000000001, 1, -6.9300000000000006E-12, 5E-14, 4.4400000000000005E-12, 6.9300000000000006E-12, 4.4400000000000005E-12, 5E-14
DataValue, -1.4845, 1, -6.2800000000000007E-12, -1.17E-12, 5.19E-12, 6.2800000000000007E-12, 5.19E-12, 1.17E-12
DataValue, -1.4755, 1, -5.48E-12, -4.1E-13, 3.3700000000000004E-12, 5.48E-12, 3.3700000000000004E-12, 4.1E-13
DataValue, -1.46625, 1, -5.94E-12, -6.8E-13, 2.5000000000000003E-12, 5.94E-12, 2.5000000000000003E-12, 6.8E-13
DataValue, -1.457, 1, -4.9600000000000007E-12, -1.7E-13, 2.5800000000000003E-12, 4.9600000000000007E-12, 2.5800000000000003E-12, 1.7E-13
DataValue, -1.44775, 1, -3.81E-12, -7E-14, 2.03E-12, 3.81E-12, 2.03E-12, 7E-14
DataValue, -1.4385000000000001, 1, -3.65E-12, -4E-13, 3.0400000000000004E-12, 3.65E-12, 3.0400000000000004E-12, 4E-13
DataValue, -1.4292500000000001, 1, -3.56E-12, 1.08E-12, 3.4100000000000002E-12, 3.56E-12, 3.4100000000000002E-12, 1.08E-12
DataValue, -1.42, 1, -3E-12, 6.7000000000000007E-13, 3.65E-12, 3E-12, 3.65E-12, 6.7000000000000007E-13
DataValue, -1.41075, 1, -2.19E-12, 7.100000000000001E-13, 3.13E-12, 2.19E-12, 3.13E-12, 7.100000000000001E-13
DataValue, -1.4015, 1, -1.8000000000000002E-12, 5E-13, 2.75E-12, 1.8000000000000002E-12, 2.75E-12, 5E-13
DataValue, -1.39225, 1, -1.03E-12, 7.4000000000000008E-13, 3.0800000000000002E-12, 1.03E-12, 3.0800000000000002E-12, 7.4000000000000008E-13
DataValue, -1.383, 1, -1.5000000000000002E-13, 3.6000000000000003E-13, 1.8900000000000002E-12, 1.5000000000000002E-13, 1.8900000000000002E-12, 3.6000000000000003E-13
DataValue, -1.37375, 1, -7.100000000000001E-13, 0, 3.0300000000000002E-12, 7.100000000000001E-13, 3.0300000000000002E-12, 0
DataValue, -1.3645, 1, 0, 8.0000000000000013E-14, 2.9900000000000004E-12, 0, 2.9900000000000004E-12, 8.0000000000000013E-14
DataValue, -1.3555, 1, 6.0000000000000009E-14, -4.2000000000000003E-13, 3.2200000000000004E-12, 6.0000000000000009E-14, 3.2200000000000004E-12, 4.2000000000000003E-13
DataValue, -1.34625, 1, 1E-13, -7E-13, 2.3300000000000004E-12, 1E-13, 2.3300000000000004E-12, 7E-13
DataValue, -1.337, 1, 3.5E-13, -8.7E-13, 1.14E-12, 3.5E-13, 1.14E-12, 8.7E-13
DataValue, -1.32775, 1, 2.6E-13, 2.7E-13, 2.95E-12, 2.6E-13, 2.95E-12, 2.7E-13
DataValue, -1.3185, 1, 1.2000000000000002E-13, -6.7000000000000007E-13, 2.28E-12, 1.2000000000000002E-13, 2.28E-12, 6.7000000000000007E-13
DataValue, -1.30925, 1, 2.0000000000000003E-14, -1.6300000000000001E-12, 1.7700000000000001E-12, 2.0000000000000003E-14, 1.7700000000000001E-12, 1.6300000000000001E-12
DataValue, -1.3, 1, -4.8000000000000008E-13, -9.9E-13, 1.5200000000000002E-12, 4.8000000000000008E-13, 1.5200000000000002E-12, 9.9E-13
DataValue, -1.29075, 1, -9.0000000000000008E-14, -8.4000000000000006E-13, 1.03E-12, 9.0000000000000008E-14, 1.03E-12, 8.4000000000000006E-13
DataValue, -1.2815, 1, -1.12E-12, 4.6000000000000006E-13, 1.2900000000000002E-12, 1.12E-12, 1.2900000000000002E-12, 4.6000000000000006E-13
DataValue, -1.27225, 1, -1.4900000000000001E-12, 5.8000000000000005E-13, 1.1000000000000001E-13, 1.4900000000000001E-12, 1.1000000000000001E-13, 5.8000000000000005E-13
DataValue, -1.2630000000000001, 1, -1.5E-12, -1.3E-13, -9.7000000000000011E-13, 1.5E-12, 9.7000000000000011E-13, 1.3E-13
DataValue, -1.25375, 1, -1.3500000000000001E-12, 4.3000000000000004E-13, 1.74E-12, 1.3500000000000001E-12, 1.74E-12, 4.3000000000000004E-13
DataValue, -1.2445, 1, -3.1600000000000003E-12, -2.1000000000000001E-13, 5.3000000000000006E-13, 3.1600000000000003E-12, 5.3000000000000006E-13, 2.1000000000000001E-13
DataValue, -1.2355, 1, -3.1200000000000004E-12, 6.7000000000000007E-13, 2.4800000000000003E-12, 3.1200000000000004E-12, 2.4800000000000003E-12, 6.7000000000000007E-13
DataValue, -1.22625, 1, -2.8900000000000004E-12, 1E-12, 2.42E-12, 2.8900000000000004E-12, 2.42E-12, 1E-12
DataValue, -1.217, 1, -4.03E-12, 5E-14, 2.34E-12, 4.03E-12, 2.34E-12, 5E-14
DataValue, -1.20775, 1, -3.35E-12, -1.1000000000000001E-13, 2.3200000000000002E-12, 3.35E-12, 2.3200000000000002E-12, 1.1000000000000001E-13
DataValue, -1.1985000000000001, 1, -3.71E-12, -1.8000000000000002E-13, 2.62E-12, 3.71E-12, 2.62E-12, 1.8000000000000002E-13
DataValue, -1.18925, 1, -4.03E-12, -5.5000000000000008E-13, 3.33E-12, 4.03E-12, 3.33E-12, 5.5000000000000008E-13
DataValue, -1.18, 1, -3.15E-12, -7E-14, 1.46E-12, 3.15E-12, 1.46E-12, 7E-14
DataValue, -1.17075, 1, -2.7300000000000003E-12, -4.8000000000000008E-13, 1.2900000000000002E-12, 2.7300000000000003E-12, 1.2900000000000002E-12, 4.8000000000000008E-13
DataValue, -1.1615, 1, -2.7000000000000002E-12, -2.0000000000000003E-14, 1.26E-12, 2.7000000000000002E-12, 1.26E-12, 2.0000000000000003E-14
DataValue, -1.15225, 1, -1.6700000000000002E-12, -2.1000000000000001E-13, 2.6E-13, 1.6700000000000002E-12, 2.6E-13, 2.1000000000000001E-13
DataValue, -1.143, 1, -1.31E-12, -1.37E-12, 4.1E-13, 1.31E-12, 4.1E-13, 1.37E-12
DataValue, -1.13375, 1, -1.55E-12, -9.4E-13, 7.7000000000000005E-13, 1.55E-12, 7.7000000000000005E-13, 9.4E-13
DataValue, -1.1245, 1, -1.13E-12, -1.1500000000000002E-12, 4.0000000000000006E-14, 1.13E-12, 4.0000000000000006E-14, 1.1500000000000002E-12
DataValue, -1.1155, 1, -9.6000000000000015E-13, 6.0000000000000009E-14, 7E-14, 9.6000000000000015E-13, 7E-14, 6.0000000000000009E-14
DataValue, -1.10625, 1, -3.1000000000000004E-13, 5.3000000000000006E-13, -6.8E-13, 3.1000000000000004E-13, 6.8E-13, 5.3000000000000006E-13
DataValue, -1.097, 1, 4.8000000000000008E-13, 1.03E-12, 1.1500000000000002E-12, 4.8000000000000008E-13, 1.1500000000000002E-12, 1.03E-12
DataValue, -1.08775, 1, 7.8000000000000011E-13, -1.1000000000000001E-13, 7.2000000000000006E-13, 7.8000000000000011E-13, 7.2000000000000006E-13, 1.1000000000000001E-13
DataValue, -1.0785, 1, 7E-13, -1E-13, 1.02E-12, 7E-13, 1.02E-12, 1E-13
DataValue, -1.06925, 1, 7.2000000000000006E-13, -5.4E-13, 3.6000000000000003E-13, 7.2000000000000006E-13, 3.6000000000000003E-13, 5.4E-13
DataValue, -1.06, 1, 1.3800000000000002E-12, -3.3E-13, 1.6700000000000002E-12, 1.3800000000000002E-12, 1.6700000000000002E-12, 3.3E-13
DataValue, -1.05075, 1, 1.41E-12, -1.3E-13, 8.5000000000000011E-13, 1.41E-12, 8.5000000000000011E-13, 1.3E-13
DataValue, -1.0415, 1, 2.29E-12, -4.4000000000000004E-13, 1.8700000000000003E-12, 2.29E-12, 1.8700000000000003E-12, 4.4000000000000004E-13
DataValue, -1.0322500000000001, 1, 1.1500000000000002E-12, -7E-13, -1.6000000000000003E-13, 1.1500000000000002E-12, 1.6000000000000003E-13, 7E-13
DataValue, -1.0230000000000001, 1, 1.73E-12, -7E-14, 4.3000000000000004E-13, 1.73E-12, 4.3000000000000004E-13, 7E-14
DataValue, -1.01375, 1, 2.0700000000000003E-12, -2.2000000000000002E-13, 4.0000000000000006E-14, 2.0700000000000003E-12, 4.0000000000000006E-14, 2.2000000000000002E-13
DataValue, -1.0045, 1, 2.21E-12, 1.2000000000000002E-13, 1.26E-12, 2.21E-12, 1.26E-12, 1.2000000000000002E-13
DataValue, -0.9955, 1, 1.95E-12, -3.4E-13, 7.2000000000000006E-13, 1.95E-12, 7.2000000000000006E-13, 3.4E-13
DataValue, -0.98625000000000007, 1, 1.51E-12, -6.400000000000001E-13, 3.8000000000000005E-13, 1.51E-12, 3.8000000000000005E-13, 6.400000000000001E-13
DataValue, -0.977, 1, 1.73E-12, -3.6000000000000003E-13, -7.3E-13, 1.73E-12, 7.3E-13, 3.6000000000000003E-13
DataValue, -0.96775, 1, 1.83E-12, -4.1E-13, -1.5000000000000002E-13, 1.83E-12, 1.5000000000000002E-13, 4.1E-13
DataValue, -0.9585, 1, 4.8000000000000008E-13, -4.7E-13, -5.7E-13, 4.8000000000000008E-13, 5.7E-13, 4.7E-13
DataValue, -0.94925, 1, -6.0000000000000007E-13, 4.9E-13, 6.1E-13, 6.0000000000000007E-13, 6.1E-13, 4.9E-13
DataValue, -0.94000000000000006, 1, 1.6000000000000003E-13, 1E-13, -1.4400000000000001E-12, 1.6000000000000003E-13, 1.4400000000000001E-12, 1E-13
DataValue, -0.93075, 1, -3.7000000000000004E-13, 6.0000000000000009E-14, 4.2000000000000003E-13, 3.7000000000000004E-13, 4.2000000000000003E-13, 6.0000000000000009E-14
DataValue, -0.9215, 1, -2.0500000000000004E-12, 9.0000000000000008E-14, 7.2000000000000006E-13, 2.0500000000000004E-12, 7.2000000000000006E-13, 9.0000000000000008E-14
DataValue, -0.91225, 1, -2.8300000000000003E-12, 1.0000000000000002E-14, 1.65E-12, 2.8300000000000003E-12, 1.65E-12, 1.0000000000000002E-14
DataValue, -0.903, 1, -2.16E-12, 5.8000000000000005E-13, 2.03E-12, 2.16E-12, 2.03E-12, 5.8000000000000005E-13
DataValue, -0.89375, 1, -2.67E-12, -3.1000000000000004E-13, 1.8700000000000003E-12, 2.67E-12, 1.8700000000000003E-12, 3.1000000000000004E-13
DataValue, -0.88450000000000006, 1, -2.82E-12, 2.1000000000000001E-13, 1.74E-12, 2.82E-12, 1.74E-12, 2.1000000000000001E-13
DataValue, -0.87550000000000006, 1, -2.7000000000000002E-12, -1.4E-13, 2.0200000000000003E-12, 2.7000000000000002E-12, 2.0200000000000003E-12, 1.4E-13
DataValue, -0.86625, 1, -2.7300000000000003E-12, -1.5000000000000002E-13, 2.0200000000000003E-12, 2.7300000000000003E-12, 2.0200000000000003E-12, 1.5000000000000002E-13
DataValue, -0.857, 1, -2.59E-12, -2.2000000000000002E-13, 2.01E-12, 2.59E-12, 2.01E-12, 2.2000000000000002E-13
DataValue, -0.84775, 1, -2.57E-12, -1.5800000000000001E-12, -3.0000000000000003E-13, 2.57E-12, 3.0000000000000003E-13, 1.5800000000000001E-12
DataValue, -0.8385, 1, -2.24E-12, -2.0000000000000003E-14, -1.2500000000000001E-12, 2.24E-12, 1.2500000000000001E-12, 2.0000000000000003E-14
DataValue, -0.82925, 1, -1.6E-12, -6.0000000000000007E-13, -6.5000000000000006E-13, 1.6E-12, 6.5000000000000006E-13, 6.0000000000000007E-13
DataValue, -0.82000000000000006, 1, -1.3000000000000001E-12, -1.4E-13, -2.2000000000000002E-13, 1.3000000000000001E-12, 2.2000000000000002E-13, 1.4E-13
DataValue, -0.81075, 1, -8.1000000000000008E-13, 4.2000000000000003E-13, -2.87E-12, 8.1000000000000008E-13, 2.87E-12, 4.2000000000000003E-13
DataValue, -0.8015, 1, -1.2000000000000002E-13, -2.9000000000000003E-13, -7.8000000000000011E-13, 1.2000000000000002E-13, 7.8000000000000011E-13, 2.9000000000000003E-13
DataValue, -0.79225, 1, 4.2000000000000003E-13, -2.8E-13, -7.2000000000000006E-13, 4.2000000000000003E-13, 7.2000000000000006E-13, 2.8E-13
DataValue, -0.783, 1, 5.4E-13, 6.0000000000000009E-14, 7.8000000000000011E-13, 5.4E-13, 7.8000000000000011E-13, 6.0000000000000009E-14
DataValue, -0.77375, 1, 6.1E-13, 4.6000000000000006E-13, 4.6000000000000006E-13, 6.1E-13, 4.6000000000000006E-13, 4.6000000000000006E-13
DataValue, -0.76450000000000007, 1, 1.4E-12, 8.6000000000000007E-13, 2.1000000000000001E-13, 1.4E-12, 2.1000000000000001E-13, 8.6000000000000007E-13
DataValue, -0.75550000000000006, 1, 1.4700000000000002E-12, 6.0000000000000009E-14, 1.07E-12, 1.4700000000000002E-12, 1.07E-12, 6.0000000000000009E-14
DataValue, -0.74625, 1, 1.85E-12, -2.5E-13, 1.3300000000000002E-12, 1.85E-12, 1.3300000000000002E-12, 2.5E-13
DataValue, -0.737, 1, 1.4900000000000001E-12, 3.4E-13, 8E-13, 1.4900000000000001E-12, 8E-13, 3.4E-13
DataValue, -0.72775, 1, 2.41E-12, -6.400000000000001E-13, 1.23E-12, 2.41E-12, 1.23E-12, 6.400000000000001E-13
DataValue, -0.7185, 1, 2.09E-12, -8.2E-13, -8.8000000000000009E-13, 2.09E-12, 8.8000000000000009E-13, 8.2E-13
DataValue, -0.70925, 1, 2.26E-12, -1.8000000000000002E-12, -1.1900000000000002E-12, 2.26E-12, 1.1900000000000002E-12, 1.8000000000000002E-12
DataValue, -0.70000000000000007, 1, 2.4300000000000003E-12, -8.6000000000000007E-13, 5.2E-13, 2.4300000000000003E-12, 5.2E-13, 8.6000000000000007E-13
DataValue, -0.69075, 1, 2.5600000000000004E-12, -3.6000000000000003E-13, -4.0000000000000006E-14, 2.5600000000000004E-12, 4.0000000000000006E-14, 3.6000000000000003E-13
DataValue, -0.6815, 1, 2.51E-12, -5.4E-13, 2.9000000000000003E-13, 2.51E-12, 2.9000000000000003E-13, 5.4E-13
DataValue, -0.67225, 1, 1.8000000000000002E-12, 1.2000000000000002E-13, -4.1E-13, 1.8000000000000002E-12, 4.1E-13, 1.2000000000000002E-13
DataValue, -0.663, 1, 1.41E-12, 1.6000000000000003E-13, 3.9000000000000005E-13, 1.41E-12, 3.9000000000000005E-13, 1.6000000000000003E-13
DataValue, -0.65375, 1, 5.7E-13, -1.9000000000000002E-13, -1.8400000000000002E-12, 5.7E-13, 1.8400000000000002E-12, 1.9000000000000002E-13
DataValue, -0.6445, 1, -2.3000000000000003E-13, 4.1E-13, 3.0000000000000005E-14, 2.3000000000000003E-13, 3.0000000000000005E-14, 4.1E-13
DataValue, -0.63550000000000006, 1, -5.7E-13, 9.000000000000001E-13, -4.8000000000000008E-13, 5.7E-13, 4.8000000000000008E-13, 9.000000000000001E-13
DataValue, -0.62625, 1, -1.59E-12, 9.4E-13, 1.9400000000000002E-12, 1.59E-12, 1.9400000000000002E-12, 9.4E-13
DataValue, -0.617, 1, -1.6100000000000002E-12, -9.0000000000000008E-14, 2.23E-12, 1.6100000000000002E-12, 2.23E-12, 9.0000000000000008E-14
DataValue, -0.60775, 1, -1.88E-12, 2.9000000000000003E-13, 2.6500000000000002E-12, 1.88E-12, 2.6500000000000002E-12, 2.9000000000000003E-13
DataValue, -0.5985, 1, -2.47E-12, -6.1E-13, 2.64E-12, 2.47E-12, 2.64E-12, 6.1E-13
DataValue, -0.58925, 1, -2.95E-12, -1.17E-12, 1.4900000000000001E-12, 2.95E-12, 1.4900000000000001E-12, 1.17E-12
DataValue, -0.58, 1, -2.7300000000000003E-12, -6.0000000000000007E-13, 1.1000000000000002E-12, 2.7300000000000003E-12, 1.1000000000000002E-12, 6.0000000000000007E-13
DataValue, -0.57075, 1, -2.8800000000000002E-12, -8.9E-13, 6.2000000000000008E-13, 2.8800000000000002E-12, 6.2000000000000008E-13, 8.9E-13
DataValue, -0.5615, 1, -2.7300000000000003E-12, -6.2000000000000008E-13, 1.45E-12, 2.7300000000000003E-12, 1.45E-12, 6.2000000000000008E-13
